314.324	827.552	-889.906
314.369	827.668	-889.913
314.415	827.785	-889.921
314.461	827.901	-889.929
314.507	828.016	-889.936
314.553	828.132	-889.944
314.601	828.248	-889.952
314.648	828.363	-889.959
314.696	828.478	-889.967
314.744	828.594	-889.975
314.79	828.71	-889.982
314.835	828.826	-889.99
314.879	828.943	-889.998
314.924	829.059	-890.006
314.968	829.176	-890.013
315.013	829.292	-890.021
315.057	829.409	-890.029
315.102	829.525	-890.036
315.147	829.642	-890.044
315.192	829.758	-890.052
315.236	829.875	-890.059
315.281	829.991	-890.067
315.325	830.108	-890.075
315.37	830.224	-890.082
315.415	830.341	-890.09
315.459	830.457	-890.098
315.504	830.574	-890.106
315.549	830.69	-890.113
315.593	830.807	-890.121
315.638	830.923	-890.129
315.682	831.04	-890.136
315.727	831.156	-890.144
315.772	831.273	-890.152
315.816	831.389	-890.16
315.861	831.506	-890.167
315.905	831.622	-890.175
315.95	831.739	-890.183
315.995	831.855	-890.191
316.039	831.972	-890.199
316.084	832.088	-890.207
316.128	832.205	-890.214
316.173	832.321	-890.222
316.218	832.438	-890.23
316.263	832.554	-890.238
316.307	832.671	-890.246
316.352	832.787	-890.254
316.397	832.904	-890.262
316.442	833.02	-890.27
316.487	833.136	-890.278
316.531	833.253	-890.286
316.576	833.369	-890.295
316.621	833.486	-890.303
316.666	833.602	-890.311
316.71	833.719	-890.319
316.755	833.835	-890.327
316.8	833.951	-890.335
316.845	834.068	-890.344
316.89	834.184	-890.352
316.934	834.301	-890.36
316.979	834.417	-890.368
317.024	834.533	-890.377
317.069	834.65	-890.385
317.114	834.766	-890.393
317.159	834.882	-890.401
317.204	834.999	-890.41
317.248	835.115	-890.418
317.293	835.232	-890.426
317.338	835.348	-890.435
317.383	835.464	-890.443
317.428	835.581	-890.451
317.473	835.697	-890.46
317.518	835.813	-890.468
317.562	835.93	-890.477
317.607	836.046	-890.485
317.652	836.163	-890.493
317.697	836.279	-890.502
317.741	836.395	-890.51
317.786	836.512	-890.518
317.831	836.628	-890.527
317.876	836.745	-890.535
317.921	836.861	-890.544
317.965	836.977	-890.552
318.01	837.094	-890.561
318.055	837.21	-890.569
318.099	837.327	-890.578
318.144	837.443	-890.586
318.189	837.559	-890.595
318.234	837.676	-890.603
318.279	837.792	-890.612
318.324	837.908	-890.62
318.368	838.025	-890.629
318.413	838.141	-890.637
318.458	838.257	-890.646
318.503	838.374	-890.654
318.548	838.49	-890.663
318.593	838.607	-890.672
318.638	838.723	-890.68
318.683	838.839	-890.689
318.728	838.956	-890.697
318.773	839.072	-890.706
318.818	839.188	-890.715
318.862	839.305	-890.723
318.907	839.421	-890.732
318.952	839.537	-890.74
318.997	839.654	-890.749
319.041	839.77	-890.758
319.086	839.886	-890.766
319.131	840.003	-890.775
319.176	840.119	-890.783
319.221	840.236	-890.792
319.265	840.352	-890.8
319.31	840.468	-890.809
319.355	840.585	-890.817
319.4	840.701	-890.826
319.445	840.818	-890.834
319.489	840.934	-890.843
319.534	841.05	-890.851
319.579	841.167	-890.859
319.624	841.283	-890.868
319.668	841.399	-890.876
319.713	841.516	-890.884
319.758	841.632	-890.893
319.802	841.749	-890.901
319.847	841.865	-890.909
319.892	841.982	-890.917
319.936	842.098	-890.925
319.981	842.215	-890.934
320.026	842.331	-890.942
320.071	842.448	-890.95
320.116	842.564	-890.958
320.161	842.68	-890.966
320.206	842.797	-890.974
320.25	842.913	-890.982
320.294	843.03	-890.99
320.339	843.147	-890.998
320.383	843.263	-891.006
320.428	843.379	-891.014
320.473	843.496	-891.022
320.518	843.612	-891.03
320.562	843.729	-891.038
320.607	843.845	-891.046
320.652	843.962	-891.054
320.696	844.078	-891.062
320.741	844.195	-891.07
320.786	844.311	-891.078
320.831	844.427	-891.086
320.875	844.544	-891.094
320.92	844.66	-891.102
320.965	844.777	-891.109
321.009	844.893	-891.117
321.054	845.01	-891.125
321.099	845.126	-891.133
321.144	845.243	-891.141
321.188	845.359	-891.149
321.233	845.476	-891.157
321.278	845.592	-891.165
321.323	845.708	-891.172
321.367	845.825	-891.18
321.412	845.941	-891.188
321.457	846.058	-891.196
321.501	846.174	-891.204
321.546	846.291	-891.211
321.591	846.407	-891.219
321.636	846.524	-891.227
321.681	846.64	-891.235
321.726	846.756	-891.243
321.77	846.873	-891.25
321.815	846.989	-891.258
321.86	847.106	-891.266
321.905	847.222	-891.273
321.949	847.339	-891.281
321.994	847.455	-891.289
322.039	847.572	-891.296
322.084	847.688	-891.304
322.128	847.805	-891.311
322.173	847.921	-891.319
322.218	848.038	-891.326
322.262	848.154	-891.334
322.307	848.271	-891.341
322.351	848.387	-891.349
322.396	848.504	-891.356
322.441	848.62	-891.364
322.486	848.737	-891.371
322.53	848.853	-891.379
322.575	848.97	-891.386
322.62	849.086	-891.394
322.665	849.203	-891.401
322.709	849.319	-891.409
322.754	849.436	-891.417
322.799	849.552	-891.424
322.843	849.669	-891.432
322.888	849.785	-891.439
322.933	849.901	-891.447
322.978	850.018	-891.454
323.022	850.134	-891.462
323.067	850.251	-891.469
323.112	850.367	-891.477
323.157	850.484	-891.484
323.201	850.6	-891.491
323.246	850.717	-891.499
323.291	850.833	-891.506
323.335	850.95	-891.514
323.379	851.067	-891.521
323.423	851.183	-891.528
323.468	851.3	-891.536
323.512	851.417	-891.543
323.557	851.533	-891.55
323.602	851.65	-891.557
323.646	851.766	-891.565
323.691	851.883	-891.572
323.735	851.999	-891.579
323.78	852.116	-891.586
323.824	852.232	-891.593
323.869	852.349	-891.6
323.914	852.466	-891.607
323.958	852.582	-891.615
324.003	852.699	-891.622
324.048	852.815	-891.629
324.093	852.932	-891.636
324.137	853.048	-891.643
324.182	853.164	-891.65
324.227	853.281	-891.657
324.272	853.397	-891.664
324.317	853.514	-891.671
324.361	853.63	-891.678
324.406	853.747	-891.685
324.451	853.863	-891.692
324.496	853.98	-891.698
324.541	854.096	-891.705
324.586	854.213	-891.712
324.631	854.329	-891.719
324.677	854.445	-891.726
324.722	854.562	-891.733
324.767	854.678	-891.74
324.813	854.794	-891.746
324.859	854.91	-891.753
324.904	855.026	-891.76
324.95	855.142	-891.767
324.996	855.258	-891.774
325.043	855.374	-891.781
325.089	855.49	-891.787
325.136	855.606	-891.794
325.183	855.721	-891.801
325.23	855.837	-891.808
325.277	855.953	-891.815
325.322	856.069	-891.821
325.367	856.186	-891.828
325.412	856.302	-891.835
325.457	856.419	-891.842
325.502	856.535	-891.848
325.547	856.651	-891.855
325.592	856.768	-891.862
325.637	856.884	-891.869
325.682	857	-891.876
325.727	857.117	-891.882
325.772	857.233	-891.889
325.817	857.35	-891.896
325.862	857.466	-891.903
325.907	857.583	-891.909
325.951	857.699	-891.916
325.996	857.816	-891.923
326.041	857.932	-891.929
326.086	858.049	-891.936
326.131	858.165	-891.943
326.176	858.281	-891.95
326.221	858.398	-891.956
326.266	858.514	-891.963
326.311	858.631	-891.97
326.355	858.747	-891.976
326.4	858.864	-891.983
326.445	858.98	-891.99
326.49	859.097	-891.996
326.535	859.213	-892.003
326.58	859.33	-892.01
326.625	859.446	-892.016
326.67	859.563	-892.023
326.714	859.679	-892.03
326.759	859.796	-892.036
326.804	859.912	-892.043
326.849	860.029	-892.05
326.894	860.145	-892.056
326.939	860.262	-892.063
326.984	860.378	-892.07
327.029	860.494	-892.076
327.073	860.611	-892.083
327.118	860.727	-892.089
327.163	860.844	-892.096
327.208	860.96	-892.103
327.253	861.077	-892.109
327.297	861.193	-892.116
327.342	861.31	-892.122
327.387	861.426	-892.129
327.432	861.543	-892.136
327.477	861.659	-892.142
327.522	861.776	-892.149
327.567	861.892	-892.155
327.612	862.009	-892.162
327.656	862.125	-892.169
327.701	862.242	-892.175
327.746	862.358	-892.182
327.791	862.475	-892.188
327.836	862.591	-892.195
327.881	862.708	-892.201
327.926	862.824	-892.208
327.971	862.941	-892.214
328.015	863.057	-892.221
328.06	863.174	-892.227
328.105	863.29	-892.234
328.15	863.407	-892.24
328.194	863.523	-892.247
328.239	863.64	-892.253
328.284	863.756	-892.26
328.329	863.873	-892.266
328.374	863.989	-892.273
328.419	864.106	-892.279
328.464	864.222	-892.286
328.508	864.339	-892.292
328.553	864.455	-892.299
328.598	864.572	-892.305
328.643	864.688	-892.312
328.688	864.805	-892.318
328.733	864.921	-892.325
328.778	865.038	-892.331
328.822	865.154	-892.338
328.867	865.271	-892.344
328.912	865.387	-892.351
328.957	865.504	-892.357
329.002	865.62	-892.363
329.047	865.737	-892.37
329.092	865.853	-892.376
329.137	865.97	-892.383
329.181	866.086	-892.389
329.226	866.203	-892.395
329.271	866.319	-892.402
329.316	866.436	-892.408
329.361	866.552	-892.415
329.406	866.669	-892.421
329.451	866.785	-892.427
329.496	866.902	-892.434
329.541	867.018	-892.44
329.586	867.135	-892.447
329.631	867.251	-892.453
329.676	867.368	-892.459
329.721	867.484	-892.466
329.765	867.601	-892.472
329.81	867.717	-892.478
329.854	867.834	-892.485
329.899	867.951	-892.491
329.943	868.067	-892.497
329.988	868.184	-892.504
330.033	868.3	-892.51
330.077	868.417	-892.516
330.122	868.533	-892.523
330.167	868.65	-892.529
330.211	868.767	-892.536
330.256	868.883	-892.542
330.301	869	-892.548
330.345	869.116	-892.554
330.39	869.233	-892.561
330.435	869.349	-892.567
330.48	869.466	-892.573
330.524	869.583	-892.58
330.569	869.699	-892.586
330.613	869.816	-892.592
330.658	869.932	-892.599
330.702	870.049	-892.605
330.747	870.166	-892.611
330.791	870.282	-892.617
330.836	870.399	-892.624
330.881	870.516	-892.63
330.925	870.632	-892.637
330.97	870.749	-892.643
331.014	870.865	-892.649
331.059	870.982	-892.655
331.104	871.099	-892.662
331.148	871.215	-892.668
331.193	871.332	-892.674
331.237	871.448	-892.681
331.282	871.565	-892.687
331.327	871.682	-892.693
331.371	871.798	-892.7
331.416	871.915	-892.706
331.461	872.031	-892.713
331.506	872.148	-892.719
331.55	872.264	-892.726
331.595	872.381	-892.732
331.64	872.497	-892.738
331.684	872.614	-892.745
331.729	872.731	-892.752
331.773	872.847	-892.758
331.818	872.964	-892.765
331.862	873.081	-892.771
331.907	873.197	-892.778
331.951	873.314	-892.784
331.996	873.43	-892.791
332.04	873.547	-892.797
332.085	873.664	-892.804
332.129	873.78	-892.81
332.173	873.897	-892.817
332.218	874.014	-892.823
332.262	874.13	-892.829
332.306	874.247	-892.836
332.35	874.364	-892.842
332.394	874.481	-892.848
332.439	874.597	-892.855
332.483	874.714	-892.861
332.527	874.831	-892.867
332.572	874.948	-892.873
332.616	875.064	-892.879
332.66	875.181	-892.885
332.704	875.298	-892.891
332.749	875.415	-892.898
332.793	875.531	-892.904
332.837	875.648	-892.91
332.881	875.765	-892.916
332.925	875.882	-892.922
332.97	875.999	-892.928
333.014	876.115	-892.934
333.058	876.232	-892.94
333.102	876.349	-892.946
333.146	876.466	-892.951
333.191	876.582	-892.957
333.235	876.699	-892.963
333.279	876.816	-892.969
333.323	876.933	-892.975
333.367	877.05	-892.981
333.411	877.166	-892.986
333.455	877.283	-892.992
333.499	877.4	-892.997
333.544	877.517	-893.003
333.588	877.634	-893.009
333.632	877.751	-893.014
333.676	877.867	-893.02
333.72	877.984	-893.025
333.764	878.101	-893.031
333.808	878.218	-893.036
333.852	878.335	-893.042
333.897	878.451	-893.047
333.941	878.568	-893.053
333.985	878.685	-893.058
334.029	878.802	-893.063
334.073	878.919	-893.069
334.117	879.036	-893.074
334.161	879.153	-893.08
334.205	879.269	-893.085
334.249	879.386	-893.091
334.293	879.503	-893.096
334.337	879.62	-893.101
334.381	879.737	-893.107
334.424	879.854	-893.112
334.468	879.971	-893.117
334.512	880.088	-893.122
334.555	880.205	-893.128
334.599	880.322	-893.133
334.643	880.439	-893.138
334.686	880.556	-893.143
334.73	880.673	-893.148
334.774	880.79	-893.153
334.817	880.907	-893.158
334.861	881.024	-893.164
334.904	881.141	-893.169
334.948	881.258	-893.174
334.992	881.375	-893.179
335.035	881.492	-893.185
335.079	881.609	-893.19
335.122	881.726	-893.195
335.166	881.843	-893.2
335.21	881.96	-893.206
335.253	882.077	-893.211
335.297	882.194	-893.216
335.341	882.311	-893.221
335.384	882.428	-893.227
335.428	882.545	-893.232
335.471	882.662	-893.237
335.515	882.779	-893.242
335.559	882.897	-893.248
335.602	883.014	-893.253
335.646	883.131	-893.258
335.689	883.248	-893.264
335.733	883.365	-893.269
335.776	883.482	-893.274
335.82	883.599	-893.28
335.863	883.716	-893.285
335.907	883.833	-893.291
335.95	883.95	-893.296
335.994	884.067	-893.301
336.037	884.184	-893.307
336.081	884.301	-893.312
336.124	884.418	-893.318
336.168	884.535	-893.324
336.211	884.653	-893.329
336.254	884.77	-893.335
336.298	884.887	-893.341
336.341	885.004	-893.346
336.384	885.121	-893.352
336.427	885.238	-893.358
336.471	885.355	-893.363
336.514	885.473	-893.369
336.557	885.59	-893.374
336.6	885.707	-893.38
336.644	885.824	-893.386
336.687	885.941	-893.391
336.73	886.058	-893.397
336.773	886.175	-893.402
336.817	886.293	-893.408
336.86	886.41	-893.414
336.903	886.527	-893.419
336.946	886.644	-893.425
336.989	886.761	-893.43
337.032	886.878	-893.436
337.076	886.996	-893.441
337.119	887.113	-893.447
337.162	887.23	-893.452
337.205	887.347	-893.458
337.248	887.464	-893.463
337.291	887.582	-893.469
337.334	887.699	-893.474
337.377	887.816	-893.48
337.419	887.934	-893.485
337.462	888.051	-893.491
337.505	888.168	-893.496
337.548	888.285	-893.501
337.591	888.403	-893.507
337.633	888.52	-893.512
337.676	888.638	-893.518
337.719	888.755	-893.523
337.762	888.872	-893.529
337.804	888.99	-893.534
337.847	889.107	-893.539
337.889	889.224	-893.545
337.932	889.342	-893.55
337.974	889.459	-893.555
338.017	889.577	-893.561
338.059	889.694	-893.566
338.101	889.812	-893.572
338.143	889.929	-893.577
338.185	890.047	-893.582
338.228	890.164	-893.587
338.27	890.282	-893.593
338.311	890.4	-893.598
338.353	890.517	-893.603
338.395	890.635	-893.609
338.436	890.753	-893.614
338.478	890.871	-893.619
338.519	890.989	-893.625
338.56	891.107	-893.63
338.601	891.225	-893.635
338.641	891.343	-893.64
338.682	891.461	-893.646
338.722	891.579	-893.651
338.762	891.697	-893.656
338.802	891.816	-893.661
338.841	891.934	-893.667
338.88	892.053	-893.672
338.919	892.172	-893.677
338.957	892.291	-893.682
338.995	892.41	-893.687
339.033	892.529	-893.693
339.07	892.648	-893.698
339.106	892.768	-893.703
339.142	892.887	-893.708
339.18	893.006	-893.713
339.222	893.124	-893.719
339.263	893.242	-893.724
339.305	893.359	-893.729
339.347	893.477	-893.734
339.389	893.595	-893.739
339.431	893.712	-893.744
339.473	893.83	-893.749
339.515	893.948	-893.754
339.556	894.065	-893.76
339.598	894.183	-893.765
339.64	894.301	-893.77
339.682	894.418	-893.775
339.723	894.536	-893.78
339.765	894.654	-893.785
339.807	894.772	-893.79
339.848	894.889	-893.795
339.89	895.007	-893.8
339.931	895.125	-893.805
339.973	895.243	-893.81
340.014	895.361	-893.815
340.056	895.478	-893.82
340.097	895.596	-893.825
340.139	895.714	-893.83
340.18	895.832	-893.835
340.221	895.95	-893.84
340.263	896.068	-893.845
340.304	896.185	-893.85
340.345	896.303	-893.855
340.387	896.421	-893.86
340.428	896.539	-893.865
340.469	896.657	-893.869
340.51	896.775	-893.874
340.551	896.893	-893.879
340.593	897.011	-893.884
340.634	897.129	-893.889
340.675	897.247	-893.893
340.716	897.365	-893.898
340.757	897.482	-893.903
340.798	897.6	-893.907
340.839	897.718	-893.912
340.881	897.836	-893.917
340.922	897.954	-893.921
340.963	898.072	-893.926
341.004	898.19	-893.93
341.045	898.308	-893.935
341.086	898.426	-893.939
341.127	898.544	-893.943
341.167	898.662	-893.948
341.208	898.78	-893.952
341.249	898.898	-893.957
341.29	899.016	-893.961
341.331	899.134	-893.966
341.372	899.252	-893.97
341.413	899.37	-893.975
341.454	899.488	-893.979
341.495	899.607	-893.984
341.536	899.725	-893.989
341.576	899.843	-893.993
341.617	899.961	-893.998
341.658	900.079	-894.003
341.699	900.197	-894.007
341.739	900.315	-894.012
341.78	900.433	-894.017
341.821	900.551	-894.021
341.861	900.669	-894.026
341.902	900.788	-894.031
341.942	900.906	-894.036
341.983	901.024	-894.04
342.023	901.142	-894.045
342.064	901.26	-894.05
342.104	901.379	-894.054
342.144	901.497	-894.059
342.185	901.615	-894.064
342.225	901.733	-894.068
342.266	901.851	-894.073
342.306	901.97	-894.078
342.346	902.088	-894.082
342.387	902.206	-894.087
342.427	902.324	-894.092
342.467	902.443	-894.096
342.508	902.561	-894.101
342.548	902.679	-894.106
342.588	902.797	-894.11
342.629	902.915	-894.115
342.669	903.034	-894.119
342.709	903.152	-894.124
342.75	903.27	-894.129
342.79	903.388	-894.133
342.83	903.507	-894.138
342.87	903.625	-894.143
342.911	903.743	-894.147
342.951	903.861	-894.152
342.991	903.98	-894.156
343.031	904.098	-894.161
343.072	904.216	-894.165
343.112	904.334	-894.17
343.152	904.453	-894.174
343.192	904.571	-894.179
343.233	904.689	-894.183
343.273	904.808	-894.188
343.313	904.926	-894.192
343.353	905.044	-894.196
343.394	905.162	-894.201
343.434	905.28	-894.205
343.474	905.399	-894.209
343.515	905.517	-894.214
343.555	905.635	-894.218
343.595	905.753	-894.222
343.635	905.872	-894.227
343.676	905.99	-894.231
343.716	906.108	-894.235
343.756	906.226	-894.24
343.797	906.345	-894.244
343.837	906.463	-894.248
343.878	906.581	-894.253
343.918	906.699	-894.257
343.959	906.817	-894.262
343.999	906.936	-894.266
344.04	907.054	-894.271
344.08	907.172	-894.275
344.121	907.29	-894.279
344.161	907.408	-894.284
344.202	907.527	-894.288
344.242	907.645	-894.293
344.283	907.763	-894.297
344.323	907.881	-894.301
344.364	907.999	-894.306
344.404	908.117	-894.31
344.445	908.236	-894.315
344.485	908.354	-894.319
344.525	908.472	-894.324
344.566	908.59	-894.328
344.606	908.708	-894.333
344.647	908.827	-894.337
344.687	908.945	-894.342
344.728	909.063	-894.346
344.769	909.181	-894.351
344.809	909.299	-894.355
344.85	909.417	-894.36
344.89	909.536	-894.364
344.931	909.654	-894.369
344.971	909.772	-894.373
345.012	909.89	-894.378
345.052	910.008	-894.383
345.092	910.126	-894.387
345.133	910.245	-894.392
345.173	910.363	-894.397
345.214	910.481	-894.401
345.254	910.599	-894.406
345.295	910.717	-894.411
345.335	910.835	-894.416
345.376	910.953	-894.421
345.417	911.072	-894.426
345.457	911.19	-894.431
345.498	911.308	-894.436
345.538	911.426	-894.44
345.579	911.544	-894.445
345.619	911.662	-894.45
345.66	911.78	-894.455
345.701	911.899	-894.46
345.741	912.017	-894.465
345.782	912.135	-894.469
345.822	912.253	-894.474
345.863	912.371	-894.479
345.904	912.489	-894.484
345.944	912.607	-894.488
345.985	912.725	-894.493
346.026	912.844	-894.498
346.066	912.962	-894.503
346.107	913.08	-894.507
346.147	913.198	-894.512
346.188	913.316	-894.517
346.229	913.434	-894.522
346.269	913.552	-894.526
346.31	913.67	-894.531
346.351	913.788	-894.536
346.391	913.907	-894.541
346.432	914.025	-894.546
346.473	914.143	-894.55
346.514	914.261	-894.555
346.554	914.379	-894.56
346.595	914.497	-894.564
346.636	914.615	-894.569
346.677	914.733	-894.574
346.717	914.851	-894.578
346.758	914.969	-894.583
